  0.89526401670467848       0.44553601469893006     
  0.89517769437133521       0.44570942944929987     
  0.89509146550775920       0.44588257240575341     
  0.89500533031841656       0.44605544352874127     
  0.89491928900753182       0.44622804277886174     
  0.89483334177908802       0.44640037011686023     
  0.89474748883682576       0.44657242550362913     
  0.89466173038424290       0.44674420890020750     
  0.89457606662459443       0.44691572026778059     
  0.89449049776089196       0.44708695956767941     
  0.89440502399590271       0.44725792676138082     
  0.89431964553215015       0.44742862181050663     
  0.89423436257191247       0.44759904467682388     
  0.89414917531722315       0.44776919532224374     
  0.89406408396986992       0.44793907370882180     
  0.89397908873139453       0.44810867979875757     
  0.89389418980309221       0.44827801355439384     
  0.89380938738601157       0.44844707493821695     
  0.89372468168095376       0.44861586391285563     
  0.89364007288847258       0.44878438044108149     
  0.89355556120887358       0.44895262448580814     
  0.89347114684221374       0.44912059601009097     
  0.89338682998830143       0.44928829497712691     
  0.89330261084669560       0.44945572135025402     
  0.89321848961670547       0.44962287509295107     
  0.89313446649739014       0.44978975616883743     
  0.89305054168755837       0.44995636454167270     
  0.89296671538576777       0.45012270017535572     
  0.89288298779032482       0.45028876303392534     
  0.89279935909928421       0.45045455308155924     
  0.89271582951044848       0.45062007028257389     
  0.89263239922136750       0.45078531460142435     
  0.89254906842933845       0.45095028600270348     
  0.89246583733140505       0.45111498445114201     
  0.89238270612435711       0.45127940991160809     
  0.89229967500473062       0.45144356234910699     
  0.89221674416880681       0.45160744172878059     
  0.89213391381261198       0.45177104801590717     
  0.89205118413191697       0.45193438117590112     
  0.89196855532223729       0.45209744117431250     
  0.89188602757883173       0.45226022797682680     
  0.89180360109670298       0.45242274154926454     
  0.89172127607059670       0.45258498185758067     
  0.89163905269500110       0.45274694886786493     
  0.89155693116414658       0.45290864254634083     
  0.89147491167200577       0.45307006285936563     
  0.89139299441229247       0.45323120977342973     
  0.89131117957846173       0.45339208325515690     
  0.89122946736370923       0.45355268327130333     
  0.89114785796097085       0.45371300978875762     
  0.89106635156292269       0.45387306277454031     
  0.89098494836198017       0.45403284219580375     
  0.89090364855029769       0.45419234801983138     
  0.89082245231976875       0.45435158021403782     
  0.89074135986202507       0.45451053874596836     
  0.89066037136843623       0.45466922358329837     
  0.89057948703010936       0.45482763469383342     
  0.89049870703788925       0.45498577204550866     
  0.89041803158235677       0.45514363560638860     
  0.89033746085383003       0.45530122534466649     
  0.89025699504236233       0.45545854122866464     
  0.89017663433774341       0.45561558322683321     
  0.89009637892949789       0.45577235130775062     
  0.89001622900688537       0.45592884544012285     
  0.88993618475889980       0.45608506559278317     
  0.88985624637426963       0.45624101173469173     
  0.88977641404145680       0.45639668383493542     
  0.88969668794865675       0.45655208186272744     
  0.88961706828379772       0.45670720578740687     
  0.88953755523454081       0.45686205557843856     
  0.88945814898827935       0.45701663120541236     
  0.88937884973213843       0.45717093263804331     
  0.88929965765297470       0.45732495984617122     
  0.88922057293737577       0.45747871279975988     
  0.88914159577166041       0.45763219146889711     
  0.88906272634187733       0.45778539582379452     
  0.88898396483380537       0.45793832583478700     
  0.88890531143295315       0.45809098147233218     
  0.88882676632455837       0.45824336270701055     
  0.88874832969358775       0.45839546950952487     
  0.88867000172473654       0.45854730185069981     
  0.88859178260242788       0.45869885970148178     
  0.88851367251081292       0.45885014303293825     
  0.88843567163377035       0.45900115181625789     
  0.88835778015490552       0.45915188602275014     
  0.88827999825755088       0.45930234562384442     
  0.88820232612476491       0.45945253059109037     
  0.88812476393933204       0.45960244089615715     
  0.88804731188376262       0.45975207651083350     
  0.88796997014029178       0.45990143740702683     
  0.88789273889087972       0.46005052355676346     
  0.88781561831721112       0.46019933493218784     
  0.88773860860069498       0.46034787150556267     
  0.88766170992246374       0.46049613324926825     
  0.88758492246337350       0.46064412013580214     
  0.88750824640400328       0.46079183213777902     
  0.88743168192465482       0.46093926922793016     
  0.88735522920535237       0.46108643137910332     
  0.88727888842584191       0.46123331856426242     
  0.88720265976559132       0.46137993075648670     
  0.88712654340378938       0.46152626792897122     
  0.88705053951934631       0.46167233005502584     
  0.88697464829089234       0.46181811710807524     
  0.88689886989677824       0.46196362906165855     
  0.88682320451507457       0.46210886588942901     
  0.88674765232357144       0.46225382756515337     
  0.88667221349977798       0.46239851406271210     
  0.88659688822092220       0.46254292535609881     
  0.88652167666395065       0.46268706141941962     
  0.88644657900552781       0.46283092222689326     
  0.88637159542203614       0.46297450775285059     
  0.88629672608957522       0.46311781797173440     
  0.88622197118396184       0.46326085285809876     
  0.88614733088072961       0.46340361238660915     
  0.88607280535512845       0.46354609653204154     
  0.88599839478212394       0.46368830526928279     
  0.88592409933639804       0.46383023857332961     
  0.88584991919234746       0.46397189641928899     
  0.88577585452408414       0.46411327878237724     
  0.88570190550543459       0.46425438563791976     
  0.88562807230993956       0.46439521696135111     
  0.88555435511085412       0.46453577272821434     
  0.88548075408114657       0.46467605291416086     
  0.88540726939349867       0.46481605749494975     
  0.88533390122030509       0.46495578644644808     
  0.88526064973367313       0.46509523974462996     
  0.88518751510542237       0.46523441736557669     
  0.88511449750708437       0.46537331928547604     
  0.88504159710990205       0.46551194548062225     
  0.88496881408482997       0.46565029592741558     
  0.88489614860253329       0.46578837060236195     
  0.88482360083338807       0.46592616948207277     
  0.88475117094748024       0.46606369254326446     
  0.88467885911460620       0.46620093976275812     
  0.88460666550427136       0.46633791111747952     
  0.88453459028569070       0.46647460658445838     
  0.88446263362778832       0.46661102614082811     
  0.88439079569919665       0.46674716976382591     
  0.88431907666825649       0.46688303743079201     
  0.88424747670301640       0.46701862911916953     
  0.88417599597123298       0.46715394480650402     
  0.88410463464036981       0.46728898447044331     
  0.88403339287759741       0.46742374808873738     
  0.88396227084979329       0.46755823563923743     
  0.88389126872354096       0.46769244709989621     
  0.88382038666512985       0.46782638244876740     
  0.88374962484055541       0.46796004166400523     
  0.88367898341551832       0.46809342472386434     
  0.88360846255542413       0.46822653160669958     
  0.88353806242538324       0.46835936229096520     
  0.88346778319021035       0.46849191675521512     
  0.88339762501442443       0.46862419497810226     
  0.88332758806224787       0.46875619693837822     
  0.88325767249760689       0.46888792261489337     
  0.88318787848413038       0.46901937198659605     
  0.88311820618515047       0.46915054503253228     
  0.88304865576370140       0.46928144173184611     
  0.88297922738251977       0.46941206206377822     
  0.88290992120404410       0.46954240600766683     
  0.88284073739041424       0.46967247354294639     
  0.88277167610347140       0.46980226464914771     
  0.88270273750475770       0.46993177930589763     
  0.88263392175551569       0.47006101749291884     
  0.88256522901668855       0.47018997919002931     
  0.88249665944891909       0.47031866437714187     
  0.88242821321254994       0.47044707303426453     
  0.88235989046762309       0.47057520514149942     
  0.88229169137387953       0.47070306067904311     
  0.88222361609075917       0.47083063962718574     
  0.88215566477740004       0.47095794196631136     
  0.88208783759263854       0.47108496767689684     
  0.88202013469500884       0.47121171673951240     
  0.88195255624274249       0.47133818913482073     
  0.88188510239376861       0.47146438484357672     
  0.88181777330571276       0.47159030384662759     
  0.88175056913589744       0.47171594612491197     
  0.88168349004134139       0.47184131165946014     
  0.88161653617875924       0.47196640043139343     
  0.88154970770456142       0.47209121242192409     
  0.88148300477485386       0.47221574761235463     
  0.88141642754543725       0.47234000598407805     
  0.88134997617180744       0.47246398751857738     
  0.88128365080915472       0.47258769219742469     
  0.88121745161236342       0.47271112000228205     
  0.88115137873601201       0.47283427091490016     
  0.88108543233437220       0.47295714491711865     
  0.88101961256140959       0.47307974199086533     
  0.88095391957078240       0.47320206211815635     
  0.88088835351584160       0.47332410528109564     
  0.88082291454963069       0.47344587146187467     
  0.88075760282488536       0.47356736064277216     
  0.88069241849403324       0.47368857280615356     
  0.88062736170919320       0.47380950793447135     
  0.88056243262217559       0.47393016601026411     
  0.88049763138448178       0.47405054701615656     
  0.88043295814730382       0.47417065093485905     
  0.88036841306152414       0.47429047774916749     
  0.88030399627771538       0.47441002744196303     
  0.88023970794613970       0.47452929999621163     
  0.88017554821674926       0.47464829539496384     
  0.88011151723918524       0.47476701362135443     
  0.88004761516277774       0.47488545465860232     
  0.87998384213654568       0.47500361849001010     
  0.87992019830919632       0.47512150509896373     
  0.87985668382912519       0.47523911446893219     
  0.87979329884441548       0.47535644658346765     
  0.87973004350283801       0.47547350142620437     
  0.87966691795185092       0.47559027898085932     
  0.87960392233859941       0.47570677923123111     
  0.87954105680991523       0.47582300216120010     
  0.87947832151231686       0.47593894775472811     
  0.87941571659200857       0.47605461599585819     
  0.87935324219488098       0.47617000686871391     
  0.87929089846650976       0.47628512035749970     
  0.87922868555215661       0.47639995644649985     
  0.87916660359676768       0.47651451512007892     
  0.87910465274497429       0.47662879636268107     
  0.87904283314109211       0.47674280015882992     
  0.87898114492912116       0.47685652649312793     
  0.87891958825274541       0.47696997535025670     
  0.87885816325533250       0.47708314671497609     
  0.87879687007993335       0.47719604057212450     
  0.87873570886928243       0.47730865690661811     
  0.87867467976579683       0.47742099570345081     
  0.87861378291157621       0.47753305694769399     
  0.87855301844840294       0.47764484062449608     
  0.87849238651774098       0.47775634671908235     
  0.87843188726073651       0.47786757521675477     
  0.87837152081821712       0.47797852610289132     
  0.87831128733069175       0.47808919936294642     
  0.87825118693835025       0.47819959498244979     
  0.87819121978106329       0.47830971294700686     
  0.87813138599838225       0.47841955324229818     
  0.87807168572953842       0.47852911585407909     
  0.87801211911344335       0.47863840076817971     
  0.87795268628868806       0.47874740797050441     
  0.87789338739354306       0.47885613744703165     
  0.87783422256595844       0.47896458918381368     
  0.87777519194356268       0.47907276316697622     
  0.87771629566366338       0.47918065938271831     
  0.87765753386324619       0.47928827781731209     
  0.87759890667897522       0.47939561845710199     
  0.87754041424719242       0.47950268128850526     
  0.87748205670391732       0.47960946629801121     
  0.87742383418484693       0.47971597347218092     
  0.87736574682535551       0.47982220279764698     
  0.87730779476049381       0.47992815426111357     
  0.87724997812498962       0.48003382784935600     
  0.87719229705324708       0.48013922354922001     
  0.87713475167934629       0.48024434134762223     
  0.87707734213704336       0.48034918123154929     
  0.87702006855977011       0.48045374318805784     
  0.87696293108063339       0.48055802720427448     
  0.87690592983241566       0.48066203326739515     
  0.87684906494757409       0.48076576136468480     
  0.87679233655824040       0.48086921148347744     
  0.87673574479622074       0.48097238361117595     
  0.87667928979299548       0.48107527773525116     
  0.87662297167971892       0.48117789384324250     
  0.87656679058721898       0.48128023192275676     
  0.87651074664599704       0.48138229196146887     
  0.87645483998622753       0.48148407394712067     
  0.87639907073775791       0.48158557786752121     
  0.87634343903010847       0.48168680371054656     
  0.87628794499247176       0.48178775146413888     
  0.87623258875371246       0.48188842111630720     
  0.87617737044236754       0.48198881265512605     
  0.87612229018664556       0.48208892606873610     
  0.87606734811442644       0.48218876134534322     
  0.87601254435326148       0.48228831847321890     
  0.87595787903037314       0.48238759744069931     
  0.87590335227265437       0.48248659823618562     
  0.87584896420666891       0.48258532084814310     
  0.87579471495865069       0.48268376526510176     
  0.87574060465450387       0.48278193147565496     
  0.87568663341980224       0.48287981946846037     
  0.87563280137978949       0.48297742923223880     
  0.87557910865937838       0.48307476075577416     
  0.87552555538315113       0.48317181402791365     
  0.87547214167535869       0.48326858903756686     
  0.87541886765992072       0.48336508577370607     
  0.87536573346042545       0.48346130422536548     
  0.87531273920012931       0.48355724438164144     
  0.87525988500195662       0.48365290623169188     
  0.87520717098849965       0.48374828976473622     
  0.87515459728201817       0.48384339497005507     
  0.87510216400443919       0.48393822183698992     
  0.87504987127735701       0.48403277035494291     
  0.87499771922203262       0.48412704051337696     
  0.87494570795939386       0.48422103230181474     
  0.87489383761003492       0.48431474570983890     
  0.87484210829421594       0.48440818072709235     
  0.87479052013186365       0.48450133734327661     
  0.87473907324256994       0.48459421554815307     
  0.87468776774559265       0.48468681533154184     
  0.87463660375985475       0.48477913668332179     
  0.87458558140394449       0.48487117959343007     
  0.87453470079611484       0.48496294405186247     
  0.87448396205428358       0.48505443004867238     
  0.87443336529603277       0.48514563757397111     
  0.87438291063860896       0.48523656661792752     
  0.87433259819892262       0.48532721717076760     
  0.87428242809354795       0.48541758922277450     
  0.87423240043872286       0.48550768276428813     
  0.87418251535034863       0.48559749778570471     
  0.87413277294398972       0.48568703427747723     
  0.87408317333487351       0.48577629223011448     
  0.87403371663789009       0.48586527163418092     
  0.87398440296759228       0.48595397248029704     
  0.87393523243819504       0.48604239475913835     
  0.87388620516357551       0.48613053846143545     
  0.87383732125727287       0.48621840357797419     
  0.87378858083248767       0.48630599009959474     
  0.87373998400208241       0.48639329801719178     
  0.87369153087858065       0.48648032732171415     
  0.87364322157416685       0.48656707800416493     
  0.87359505620068678       0.48665355005560057     
  0.87354703486964647       0.48673974346713117     
  0.87349915769221265       0.48682565822992019     
  0.87345142477921234       0.48691129433518388     
  0.87340383624113249       0.48699665177419138     
  0.87335639218812000       0.48708173053826470     
  0.87330909272998147       0.48716653061877774     
  0.87326193797618301       0.48725105200715696     
  0.87321492803584966       0.48733529469488029     
  0.87316806301776606       0.48741925867347768     
  0.87312134303037525       0.48750294393453031     
  0.87307476818177920       0.48758635046967069     
  0.87302833857973816       0.48766947827058232     
  0.87298205433167098       0.48775232732899948     
  0.87293591554465422       0.48783489763670684     
  0.87288992232542262       0.48791718918553961     
  0.87284407478036852       0.48799920196738283     
  0.87279837301554153       0.48808093597417185     
  0.87275281713664887       0.48816239119789129     
  0.87270740724905482       0.48824356763057547     
  0.87266214345778048       0.48832446526430773     
  0.87261702586750389       0.48840508409122041     
  0.87257205458255926       0.48848542410349488     
  0.87252722970693741       0.48856548529336086     
  0.87248255134428543       0.48864526765309646     
  0.87243801959790612       0.48872477117502799     
  0.87239363457075825       0.48880399585152973     
  0.87234939636545616       0.48888294167502339     
  0.87230530508426951       0.48896160863797838     
  0.87226136082912320       0.48903999673291154     
  0.87221756370159742       0.48911810595238636     
  0.87217391380292686       0.48919593628901359     
  0.87213041123400126       0.48927348773545032     
  0.87208705609536452       0.48935076028440022     
  0.87204384848721495       0.48942775392861337     
  0.87200078850940510       0.48950446866088537     
  0.87195787626144150       0.48958090447405794     
  0.87191511184248427       0.48965706136101839     
  0.87187249535134725       0.48973293931469930     
  0.87183002688649758       0.48980853832807864     
  0.87178770654605575       0.48988385839417908     
  0.87174553442779534       0.48995889950606814     
  0.87170351062914275       0.49003366165685808     
  0.87166163524717688       0.49010814483970522     
  0.87161990837862968       0.49018234904781027     
  0.87157833011988484       0.49025627427441770     
  0.87153690056697863       0.49032992051281593     
  0.87149561981559931       0.49040328775633663     
  0.87145448796108682       0.49047637599835525     
  0.87141350509843285       0.49054918523228991     
  0.87137267132228069       0.49062171545160194     
  0.87133198672692458       0.49069396664979548     
  0.87129145140631037       0.49076593882041691     
  0.87125106545403463       0.49083763195705515     
  0.87121082896334479       0.49090904605334135     
  0.87117074202713896       0.49098018110294844     
  0.87113080473796578       0.49105103709959125     
  0.87109101718802406       0.49112161403702609     
  0.87105137946916289       0.49119191190905054     
  0.87101189167288118       0.49126193070950352     
  0.87097255389032802       0.49133167043226483     
  0.87093336621230166       0.49140113107125521     
  0.87089432872925010       0.49147031262043583     
  0.87085544153127081       0.49153921507380816     
  0.87081670470811012       0.49160783842541422     
  0.87077811834916352       0.49167618266933583     
  0.87073968254347545       0.49174424779969467     
  0.87070139737973895       0.49181203381065203     
  0.87066326294629537       0.49187954069640877     
  0.87062527933113487       0.49194676845120494     
  0.87058744662189536       0.49201371706931962     
  0.87054976490586311       0.49208038654507097     
  0.87051223426997226       0.49214677687281566     
  0.87047485480080444       0.49221288804694907     
  0.87043762658458912       0.49227872006190487     
  0.87040054970720337       0.49234427291215466     
  0.87036362425417091       0.49240954659220848     
  0.87032685031066326       0.49247454109661382     
  0.87029022796149857       0.49253925641995572     
  0.87025375729114174       0.49260369255685715     
  0.87021743838370458       0.49266784950197778     
  0.87018127132294520       0.49273172725001468     
  0.87014525619226823       0.49279532579570168     
  0.87010939307472457       0.49285864513380956     
  0.87007368205301105       0.49292168525914526     
  0.87003812320947038       0.49298444616655235     
  0.87000271662609130       0.49304692785091070     
  0.86996746238450773       0.49310913030713605     
  0.86993236056599965       0.49317105353017981     
  0.86989741125149200       0.49323269751502957     
  0.86986261452155489       0.49329406225670780     
  0.86982797045640381       0.49335514775027289     
  0.86979347913589866       0.49341595399081800     
  0.86975914063954463       0.49347648097347135     
  0.86972495504649117       0.49353672869339615     
  0.86969092243553237       0.49359669714579013     
  0.86965704288510659       0.49365638632588543     
  0.86962331647329649       0.49371579622894868     
  0.86958974327782868       0.49377492685028057     
  0.86955632337607391       0.49383377818521568     
  0.86952305684504627       0.49389235022912281     
  0.86948994376140398       0.49395064297740371     
  0.86945698420144846       0.49400865642549441     
  0.86942417824112483       0.49406639056886359     
  0.86939152595602098       0.49412384540301357     
  0.86935902742136839       0.49418102092347954     
  0.86932668271204117       0.49423791712582926     
  0.86929449190255648       0.49429453400566364     
  0.86926245506707411       0.49435087155861579     
  0.86923057227939637       0.49440692978035122     
  0.86919884361296806       0.49446270866656777     
  0.86916726914087639       0.49451820821299525     
  0.86913584893585061       0.49457342841539537     
  0.86910458307026217       0.49462836926956155     
  0.86907347161612425       0.49468303077131887     
  0.86904251464509208       0.49473741291652379     
  0.86901171222846241       0.49479151570106383     
  0.86898106443717338       0.49484533912085826     
  0.86895057134180498       0.49489888317185643     
  0.86892023301257804       0.49495214785003933     
  0.86889004951935478       0.49500513315141809     
  0.86886002093163861       0.49505783907203460     
  0.86883014731857366       0.49511026560796090     
  0.86880042874894481       0.49516241275529965     
  0.86877086529117775       0.49521428051018312     
  0.86874145701333871       0.49526586886877377     
  0.86871220398313431       0.49531717782726381     
  0.86868310626791156       0.49536820738187498     
  0.86865416393465755       0.49541895752885862     
  0.86862537704999965       0.49546942826449530     
  0.86859674568020495       0.49551961958509505     
  0.86856826989118063       0.49556953148699645     
  0.86853994974847326       0.49561916396656769     
  0.86851178531726947       0.49566851702020492     
  0.86848377666239496       0.49571759064433374     
  0.86845592384831516       0.49576638483540753     
  0.86842822693913446       0.49581489958990865     
  0.86840068599859666       0.49586313490434714     
  0.86837330109008437       0.49591109077526152     
  0.86834607227661942       0.49595876719921800     
  0.86831899962086212       0.49600616417281068     
  0.86829208318511175       0.49605328169266144     
  0.86826532303130621       0.49610011975541951     
  0.86823871922102158       0.49614667835776161     
  0.86821227181547256       0.49619295749639170     
  0.86818598087551213       0.49623895716804106     
  0.86815984646163147       0.49628467736946763     
  0.86813386863395947       0.49633011809745664     
  0.86810804745226344       0.49637527934881959     
  0.86808238297594831       0.49642016112039505     
  0.86805687526405673       0.49646476340904777     
  0.86803152437526909       0.49650908621166906     
  0.86800633036790320       0.49655312952517638     
  0.86798129329991425       0.49659689334651325     
  0.86795641322889505       0.49664037767264918     
  0.86793169021207528       0.49668358250057970     
  0.86790712430632211       0.49672650782732586     
  0.86788271556813934       0.49676915364993446     
  0.86785846405366796       0.49681151996547773     
  0.86783436981868589       0.49685360677105322     
  0.86781043291860727       0.49689541406378401     
  0.86778665340848360       0.49693694184081783     
  0.86776303134300226       0.49697819009932781     
  0.86773956677648745       0.49701915883651188     
  0.86771625976289968       0.49705984804959263     
  0.86769311035583541       0.49710025773581729     
  0.86767011860852772       0.49714038789245779     
  0.86764728457384543       0.49718023851681042     
  0.86762460830429333       0.49721980960619577     
  0.86760208985201215       0.49725910115795863     
  0.86757972926877858       0.49729811316946781     
  0.86755752660600483       0.49733684563811609     
  0.86753548191473850       0.49737529856132023     
  0.86751359524566307       0.49741347193652075     
  0.86749186664909728       0.49745136576118160     
  0.86747029617499527       0.49748898003279024     
  0.86744888387294627       0.49752631474885800     
  0.86742762979217491       0.49756336990691907     
  0.86740653398154066       0.49760014550453097     
  0.86738559648953817       0.49763664153927423     
  0.86736481736429683       0.49767285800875261     
  0.86734419665358098       0.49770879491059256     
  0.86732373440478949       0.49774445224244351     
  0.86730343066495630       0.49777983000197723     
  0.86728328548074940       0.49781492818688849     
  0.86726329889847165       0.49784974679489408     
  0.86724347096406018       0.49788428582373362     
  0.86722380172308633       0.49791854527116880     
  0.86720429122075604       0.49795252513498334     
  0.86718493950190889       0.49798622541298326     
  0.86716574661101908       0.49801964610299654     
  0.86714671259219434       0.49805278720287299     
  0.86712783748917677       0.49808564871048422     
  0.86710912134534202       0.49811823062372346     
  0.86709056420369968       0.49815053294050571     
  0.86707216610689286       0.49818255565876729     
  0.86705392709719864       0.49821429877646606     
  0.86703584721652727       0.49824576229158107     
  0.86701792650642284       0.49827694620211282     
  0.86700016500806232       0.49830785050608289     
  0.86698256276225671       0.49833847520153363     
  0.86696511980944979       0.49836882028652862     
  0.86694783618971871       0.49839888575915242     
  0.86693071194277360       0.49842867161751009     
  0.86691374710795788       0.49845817785972740     
  0.86689694172424769       0.49848740448395101     
  0.86688029583025250       0.49851635148834789     
  0.86686380946421404       0.49854501887110542     
  0.86684748266400724       0.49857340663043154     
  0.86683131546713976       0.49860151476455433     
  0.86681530791075168       0.49862934327172193     
  0.86679946003161590       0.49865689215020298     
  0.86678377186613753       0.49868416139828581     
  0.86676824345035464       0.49871115101427882     
  0.86675287481993712       0.49873786099651030     
  0.86673766601018765       0.49876429134332823     
  0.86672261705604081       0.49879044205310069     
  0.86670772799206386       0.49881631312421476     
  0.86669299885245576       0.49884190455507765     
  0.86667842967104769       0.49886721634411590     
  0.86666402048130298       0.49889224848977531     
  0.86664977131631682       0.49891700099052122     
  0.86663568220881648       0.49894147384483817     
  0.86662175319116086       0.49896566705122986     
  0.86660798429534069       0.49898958060821935     
  0.86659437555297858       0.49901321451434832     
  0.86658092699532896       0.49903656876817792     
  0.86656763865327735       0.49905964336828806     
  0.86655451055734156       0.49908243831327725     
  0.86654154273767037       0.49910495360176316     
  0.86652873522404428       0.49912718923238203     
  0.86651608804587532       0.49914914520378867     
  0.86650360123220649       0.49917082151465669     
  0.86649127481171262       0.49919221816367809     
  0.86647910881269941       0.49921333514956334     
  0.86646710326310405       0.49923417247104135     
  0.86645525819049463       0.49925473012685950     
  0.86644357362207070       0.49927500811578318     
  0.86643204958466269       0.49929500643659619     
  0.86642068610473200       0.49931472508810060     
  0.86640948320837119       0.49933416406911624     
  0.86639844092130369       0.49935332337848143     
  0.86638755926888378       0.49937220301505214     
  0.86637683827609657       0.49939080297770250     
  0.86636627796755805       0.49940912326532433     
  0.86635587836751504       0.49942716387682740     
  0.86634563949984489       0.49944492481113950     
  0.86633556138805590       0.49946240606720549     
  0.86632564405528656       0.49947960764398863     
  0.86631588752430655       0.49949652954046941     
  0.86630629181751562       0.49951317175564591     
  0.86629685695694436       0.49952953428853375     
  0.86628758296425357       0.49954561713816631     
  0.86627846986073476       0.49956142030359396     
  0.86626951766730964       0.49957694378388473     
  0.86626072640453033       0.49959218757812390     
  0.86625209609257947       0.49960715168541414     
  0.86624362675126976       0.49962183610487521     
  0.86623531840004431       0.49963624083564417     
  0.86622717105797642       0.49965036587687528     
  0.86621918474376947       0.49966421122773980     
  0.86621135947575723       0.49967777688742621     
  0.86620369527190344       0.49969106285513998     
  0.86619619214980204       0.49970406913010351     
  0.86618885012667701       0.49971679571155603     
  0.86618166921938233       0.49972924259875423     
  0.86617464944440192       0.49974140979097115     
  0.86616779081785000       0.49975329728749684     
  0.86616109335547042       0.49976490508763827     
  0.86615455707263700       0.49977623319071907     
  0.86614818198435362       0.49978728159607960     
  0.86614196810525401       0.49979805030307706     
  0.86613591544960156       0.49980853931108532     
  0.86613002403128969       0.49981874861949471     
  0.86612429386384149       0.49982867822771238     
  0.86611872496040987       0.49983832813516199     
  0.86611331733377761       0.49984769834128384     
  0.86610807099635700       0.49985678884553469     
  0.86610298596019020       0.49986559964738775     
  0.86609806223694907       0.49987413074633280     
  0.86609329983793504       0.49988238214187614     
  0.86608869877407935       0.49989035383354019     
  0.86608425905594266       0.49989804582086422     
  0.86607998069371517       0.49990545810340370     
  0.86607586369721723       0.49991259068073007     
  0.86607190807589807       0.49991944355243190     
  0.86606811383883697       0.49992601671811343     
  0.86606448099474242       0.49993231017739531     
  0.86606100955195275       0.49993832392991472     
  0.86605769951843559       0.49994405797532493     
  0.86605455090178818       0.49994951231329543     
  0.86605156370923719       0.49995468694351192     
  0.86604873794763881       0.49995958186567641     
  0.86604607362347863       0.49996419707950707     
  0.86604357074287175       0.49996853258473828     
  0.86604122931156269       0.49997258838112052     
  0.86603904933492537       0.49997636446842042     
  0.86603703081796324       0.49997986084642076     
  0.86603517376530903       0.49998307751492055     
  0.86603347818122489       0.49998601447373486     
  0.86603194406960260       0.49998867172269484     
  0.86603057143396300       0.49999104926164784     
  0.86602936027745658       0.49999314709045700     
  0.86602831060286289       0.49999496520900205     
  0.86602742241259134       0.49999650361717846     
  0.86602669570868018       0.49999776231489779     
  0.86602613049279742       0.49999874130208782     
  0.86602572676624034       0.49999944057869233     
  0.86602548452993544       0.49999986014467102     
  0.86602540378443871       0.49999999999999994     
